,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
210,4.8806387424469,1.0589554540101862,0.022200298309326173,0.002926481139721966,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5611636359747435,0.6057316268707578,0.5595393999672359,0.5739572441290522,0.6250651391064921,0.5850894433529682,0.02597346249903048,294,0.5679071185255326,0.6025321042214383,0.558979381077417,0.5856333931912451,0.618671221819232,0.5867446437669729,0.021888569350290137
211,4.681431293487549,2.1222794959523874,0.02140073776245117,0.0014977910139039952,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6312535820693096,0.6173815249564805,0.6368944753371337,0.6213326780485933,0.8181294261460532,0.6649908065212694,0.07687314692524091,267,0.6282259644575393,0.6179253302278283,0.6300840153973131,0.6325392983528065,0.8317025347560985,0.6680954286383172,0.08195487057920842
212,4.831254339218139,1.7606602985700985,0.024399566650390624,0.003381932200602456,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.8174413415642542,0.8218041136131516,0.8121408512187664,0.8039064060888981,0.8205312141248575,0.8151645214079106,0.006541569649676955,197,0.8131070580092628,0.80975623088774,0.8122751416143307,0.8098760495163834,0.8352736968316399,0.8160576353718714,0.009697318041454288
213,5.706026315689087,2.867368790500969,0.022600173950195312,0.0029409461776261714,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.821539423300817,0.8242856156735554,0.8067183456879786,0.8117286246166365,0.8287603228613887,0.818605967074459,0.008155720673569983,154,0.8146065874250741,0.8110348102856266,0.8096197380760068,0.8095202779032541,0.843959622452933,0.8177482072285789,0.013234414179054329
214,7.318636226654053,2.959352816507161,0.02139897346496582,0.0010191077197459167,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.8152337660254307,0.8292221264573159,0.8105593934435554,0.820190086047442,0.8108686194983749,0.817215110391345,0.006950152930901859,166,0.8163127475717376,0.8209122089295348,0.8140770092929971,0.8194594279978845,0.8218501427480446,0.8185223073080398,0.002908853462597997
215,6.308597183227539,3.135140179525347,0.022200584411621094,0.0017216932195310776,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.8208309088284064,0.8258625768732127,0.8198602561541106,0.8124936501061435,0.8288427574189278,0.8215776726061915,0.005606482905147254,139,0.8159532157214195,0.8148004865245557,0.8190287706914078,0.8177647232808789,0.84386941750145,0.8222833227439423,0.010890660492854492
216,10.278006219863892,4.402179190913691,0.024399995803833008,0.002869904255574352,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.8181402552402119,0.8350111636602805,0.8187235947715278,0.8202363886227402,0.8549822935920142,0.8294174819945865,0.014216648036455344,98,0.8170994499631391,0.8204429693105698,0.81982826548569,0.8170182744184942,0.8660641194659916,0.8280906157287771,0.019037554361507333
217,11.965823745727539,4.27007489647037,0.026800537109375,0.0033112623316425348,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.8147104618542128,0.8236936475783389,0.8271422779700368,0.8359421978580746,0.8778837808913779,0.8358724072666204,0.02207718975143157,70,0.8134796481378181,0.8105142719156803,0.8286873539166842,0.8342509400896829,0.8902180523168058,0.8354300532753343,0.02881387022937801
218,11.662954092025757,6.685493931410354,0.022800445556640625,0.0013266544528498288,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.8184420119185989,0.8222067394188285,0.828215744236727,0.8327180316568642,0.8615182111068773,0.8326187264979402,0.015256584893249815,91,0.81397037808205,0.8129175116691935,0.8291540411322244,0.8341268978410861,0.8752957106072029,0.8330929078663513,0.02267323586374066
219,17.691013431549074,5.472989021125284,0.029199600219726562,0.012465327229839455,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.8481281606672626,0.8420591204892663,0.8179279439566268,0.8410217483560762,0.8770690405225426,0.84523963754618,0.01894797359568373,42,0.8449694923980614,0.8299739019788359,0.8212729410171777,0.8443718653675256,0.8880331723316227,0.8457242746186446,0.022971214534078608
220,22.866760110855104,5.655120868887815,0.02660031318664551,0.0054621589769603025,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.8489487249413137,0.8501987729452959,0.8477967508960338,0.8177009276556897,0.8669984069947303,0.8463277001777946,0.015942024595918952,37,0.8435638625618267,0.8396110480539171,0.8481877008916213,0.8197864698796038,0.8795391411103188,0.8461376444994576,0.019305273505070424
221,29.76189422607422,10.113562342701496,0.026400327682495117,0.007683603037402564,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.8751428574206379,0.888254750206721,0.8519050410743948,0.8269752970291977,0.8491467050615548,0.858285379564673,0.021386795111596656,14,0.867532867815463,0.8831694913163286,0.8508930738041428,0.829734393861008,0.8629018115609146,0.8588463276715714,0.017856529092789526
222,30.898811912536623,7.987863899888195,0.03159871101379395,0.006279546223528565,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.860617460032735,0.8457066939669569,0.8646066517234523,0.8302681271544066,0.8878832872567117,0.8578149653781248,0.019304884487178594,16,0.8582800255775133,0.8332578120712761,0.8598418457911992,0.8377116041193118,0.8997944821913734,0.8577771539501347,0.02355332724262013
223,37.30767588615417,7.489501839114138,0.03540096282958984,0.009479567957248173,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.8904160231702462,0.8689761078711462,0.882318541301168,0.8945396260113042,0.8743170880515365,0.8821138606974878,0.00955787808557006,4,0.8844018539807679,0.8665513319626117,0.8809064286473497,0.8991734785958791,0.8872814846574412,0.8836629155688099,0.010532066761112414
224,31.927161836624144,6.618528774297725,0.026400661468505858,0.0018541379164206224,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.8902541464503061,0.9016699795490882,0.8768842474506847,0.8775917896905433,0.8795265143823986,0.8851856137981579,0.009550320869214585,3,0.8875287760696865,0.896100605168775,0.8746456185351648,0.8802473160414485,0.893846606495194,0.8864737844620537,0.008084820432522953
225,4.5340265274047855,1.1253366780880845,0.014998388290405274,0.0017900582723695156,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5000000000000001,0.6036288093894331,0.5851864085778133,0.5959049078785352,0.6470857438551604,0.5863581875838437,0.04803336443261789,293,0.5000000000000001,0.605980575966849,0.5927690927524566,0.5999016701773355,0.644635725122635,0.5886574128038552,0.04782706245000737
226,3.9772079467773436,2.1260935049214966,0.012600421905517578,0.0010193672267363029,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6361125573070325,0.6529984138025913,0.5849450518467314,0.6408092912376084,0.8140818650538998,0.6657821430183931,0.07770568999884889,265,0.6315930555544582,0.6504783036896997,0.589584164257127,0.652008636664704,0.8301882217915232,0.6707704763915024,0.08282980626893051
227,3.1834060668945314,1.2597146113206845,0.01479802131652832,0.003188384516464797,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.8081752361674398,0.8116950825935858,0.8116405160415942,0.8054233319284573,0.8013643284027417,0.8076600086250045,0.003924896810184493,259,0.8039258198031137,0.803055594567489,0.8133471662457531,0.8127629317367605,0.8107326938959838,0.8087648412498201,0.004401511108438152
228,5.377042293548584,2.0557016394620797,0.01540060043334961,0.003498612257549147,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.8171990126006201,0.8194860681505852,0.812868810342221,0.8101577398704306,0.8094575052287584,0.8138340424604179,0.003920929502914102,209,0.8164784410940841,0.8103705396978039,0.8147844124601286,0.8139697779633875,0.8244616201477697,0.8160129582726349,0.004671559904369011
229,4.899606990814209,2.711732639172543,0.013799667358398438,0.0014695519045722317,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.8260458427093009,0.8229423548736315,0.8140115481782549,0.8139850548412078,0.814356768497257,0.8182685061847049,0.00517891872949533,158,0.8221812092181388,0.812143069929959,0.8156826305726032,0.8205238106119089,0.8246382018850617,0.8190337844435343,0.004522126365491907
230,6.684633684158325,2.814885392591717,0.016799497604370116,0.008183434859914063,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.8203015282037373,0.823930872321074,0.8148483973475551,0.8156210791684106,0.8225684905940712,0.8194539203639389,0.0036431985357316034,146,0.8172390269290108,0.8124786881910443,0.8154011977092301,0.8159188570288846,0.8365327987512646,0.8195141137218869,0.008650443009003216
231,6.417822790145874,0.8769242526418833,0.015999555587768555,0.0026085710558242806,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.8141587198808432,0.8267808505187592,0.8153401039608268,0.8117193884073909,0.8087417349629276,0.8153484844416243,0.006147074739364496,195,0.8139217608739526,0.8131619118935862,0.8155298585925964,0.8177214539656722,0.8224984699490211,0.8165666910549657,0.003352094168818201
232,7.613003587722778,2.7865071404977773,0.014399099349975585,0.0020588339640901835,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.8162909473968717,0.8112231852185653,0.8204659570341268,0.8219787508853393,0.8266171459502626,0.819314838196578,0.0052222133555787,147,0.8187247612120248,0.8006155120859646,0.8228637644340693,0.8229693853186606,0.8391788207888599,0.8208704487679158,0.012316182550803885
233,8.623735618591308,3.822534573406509,0.012400293350219726,0.0008009566417648373,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.8196265557543772,0.833824675359398,0.8184471161394978,0.8040708349192877,0.8398990796753101,0.823172829834544,0.012593602290240383,124,0.8162229956477267,0.8212331584673643,0.8189356003699527,0.8102702059345933,0.85137915441046,0.8236082229660194,0.014360663267853136
234,13.309515714645386,5.597659569405382,0.01800670623779297,0.0024632666001065395,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.8125338762279906,0.8443608810565835,0.821927344089142,0.8239634421115725,0.8662023906994366,0.8337959932103166,0.019241859494294303,84,0.812284454848257,0.8295285075811548,0.8288083120111426,0.8208830082189214,0.8743278531014947,0.8331664271521941,0.02151013603192902
235,14.037591981887818,3.1788332421661516,0.017400312423706054,0.0025771661495259585,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.8371516551530027,0.8286764609373974,0.8406740536895982,0.8033664524352239,0.8284217089340337,0.8276580286748839,0.013048284628505524,102,0.8326964884215992,0.8195799834810882,0.8389045868451923,0.8026021631375942,0.839925616918013,0.8267417677606973,0.014079903481642033
236,29.25346174240112,4.192573915237278,0.02799959182739258,0.019605804638495483,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.851377240327623,0.8520445564456345,0.8426536406949324,0.8685281517227232,0.8733840455816901,0.8575967505938132,0.01150227075344341,18,0.8475571888776712,0.8411844604331588,0.8434661419735512,0.8718085689530874,0.8841828579845328,0.8576398436444002,0.0171966146084722
237,32.30458064079285,9.35172929279175,0.019602537155151367,0.0027994769369965103,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.8564552109477275,0.8343250105365704,0.8526690943313495,0.8484493619966935,0.8767549867435992,0.8537296006079602,0.013733587186696476,24,0.8494662802895082,0.8222786563346186,0.8519544482284163,0.8524657493288242,0.8903036999282007,0.8532937668219137,0.021673953342620515
238,31.070810413360597,8.919392493288875,0.031001186370849608,0.021725524997132033,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.8704537798214106,0.8519040688418426,0.8115300461178512,0.8566486852256139,0.8459138843382366,0.8472901605491587,0.019627519300832178,34,0.8681994173349152,0.841312050218659,0.8114262851609524,0.8587233461474115,0.8548020814040593,0.8468926360531995,0.01972566318047164
239,25.801454734802245,2.8055062087265434,0.018600082397460936,0.0012006694651117986,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.8477759694252306,0.8277668158557518,0.8441054269534947,0.8513558512114748,0.8725610374401226,0.8487118473623599,0.014397743306588533,31,0.8407422869255141,0.8171070160161491,0.8415612058137187,0.8544786536728265,0.88496249734459,0.8477703319545598,0.0221650371322815
240,2.6755982875823974,1.1406138012957938,0.009799814224243164,0.0011673001545673232,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5928265765601538,0.6003130102701786,0.5906429422479281,0.5999058878889477,0.6261476094099898,0.6019660161142252,0.012675670360567888,282,0.5946279717040558,0.6051735758910669,0.5856074057742294,0.6046265183533911,0.6178013167431572,0.60156735769318,0.010851542224341733
241,2.507200241088867,0.3829653255127156,0.0089996337890625,0.0008953231721889991,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.6505280924165375,0.6363338617417255,0.6067535648121818,0.6168686722851986,0.8040823586885659,0.6629063674763652,0.07219275279128333,268,0.6431600009334505,0.6376224553525389,0.6062438837273283,0.630143898124099,0.8171980403680679,0.6668736557010969,0.07621080646605213
242,3.0677979469299315,1.008448360967065,0.009399890899658203,0.0010194591876464853,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.8120935764109161,0.8142838948219381,0.8097439333904035,0.8120747394052173,0.801415880397427,0.8099228232251278,0.004488855008939532,248,0.8078556474873199,0.8071387335788544,0.8124230290842116,0.8120457519529382,0.8143654712095205,0.8107657266625689,0.0027916631780931915
243,3.4112050533294678,0.920270467184193,0.009001064300537109,0.0006320339271180244,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.8149186411494511,0.819112487792405,0.8042847260807703,0.8096446441410107,0.8073328092213875,0.8110588449096426,0.00532042721714845,240,0.81032854658431,0.8073515857930552,0.8053719006757731,0.8151162780804638,0.821819821245323,0.8119976264757851,0.005907169576180386
244,2.8860190391540526,0.5097780006854822,0.009799480438232422,0.0037087518369506643,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.8185693743829362,0.8248389375248224,0.8096136542284096,0.8131070073175083,0.8066983792490576,0.8145658574339908,0.006482425607277972,202,0.8129909236534204,0.814417717168055,0.8114700254553625,0.8195374510204418,0.8203113416760609,0.8157454917946682,0.003545593982162502
245,3.2710099697113035,0.7320220818589954,0.010200881958007812,0.0011668911687639002,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.8123272768106495,0.826403138172232,0.8107350029482951,0.8105115109903598,0.8091114746229228,0.8138179121540619,0.006374976486366793,210,0.8075911622788319,0.8107606092319581,0.814447320489923,0.8205051917404955,0.8215215281454031,0.8149651623773224,0.005403705437100683
246,5.8208166599273685,1.2160960143716235,0.011199283599853515,0.002785742842962544,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.8164767653434096,0.8282885401490725,0.8099948909179383,0.8163800282044664,0.8117429364648414,0.8165768699308936,0.006386010166087367,177,0.8166431394829523,0.8176268175315353,0.8123821070685835,0.8185083614609203,0.823649745202154,0.8177620341492291,0.003617622702822859
247,7.34805588722229,3.8476545767195187,0.00979909896850586,0.0007481627375976848,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.8172769127338645,0.8092751957711772,0.8076126781069272,0.8240748842678676,0.8047724745419472,0.8126028141514632,0.0070815473598988725,222,0.8137837183887116,0.7998277385966971,0.8081214772654692,0.8236928625502193,0.8180494122611164,0.8126950418124427,0.008213300740638764
248,8.126305532455444,3.7047650108910264,0.010399818420410156,0.001495510203081338,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.8130556005213112,0.821892222188194,0.8225432534109564,0.8097755309483498,0.8243369428645839,0.8183204141160741,0.005788288708200556,157,0.8102944537671317,0.8116534718551032,0.828776498125594,0.8087072538515312,0.8332390875403051,0.8185341530279331,0.010324195821917376
249,12.00795512199402,7.747500368207069,0.011399078369140624,0.004363505341778139,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.8198586762762133,0.8225183399518065,0.814319016722886,0.8486249715014333,0.8121476925740567,0.8234942973892878,0.013104677035360265,122,0.8142480659011119,0.8091693224323019,0.81583915519336,0.8505182123403966,0.8241157484173269,0.8227781008568995,0.014679321507420365
250,17.130185079574584,5.2506727844499315,0.018999481201171876,0.009859084695099071,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.8308000598895252,0.8336816356451566,0.8341509809097277,0.8372819343149965,0.8482445451545624,0.8368312699201806,0.006065024403274893,67,0.8239783822976482,0.820542900462526,0.8379416698637545,0.8424625688518421,0.8619322830305072,0.8373715609012555,0.014778724592890655
251,20.23017315864563,4.696182800649025,0.014400053024291991,0.0027998961286196454,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.8620188117276524,0.8590934855071723,0.8276125954671602,0.8359773197590226,0.8333548943877144,0.8436119257725664,0.014127900221765691,46,0.8572063297295626,0.8509561698245266,0.8268041131859654,0.8395787707856037,0.8480014058482704,0.8445093578747856,0.01051432600008622
252,23.155162811279297,6.283346143274314,0.012800788879394532,0.0009789079852660354,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.8100839717255329,0.8311059485562591,0.849227148038448,0.8449381441344481,0.8391019691159782,0.8348912292455388,0.013812750087620193,74,0.8100309712885609,0.8224730871848138,0.8495460504929815,0.8481374732385059,0.8507743346161942,0.8361923833642113,0.01677067362783137
253,30.02635955810547,6.4298929504764875,0.01660022735595703,0.003720817160328441,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.8646092038339018,0.8463720656198639,0.8428745805424183,0.8476064363739421,0.8560184400512311,0.8514959228836237,0.007850235472034858,29,0.8598846441272023,0.8437367954903164,0.8435546860637984,0.8499157615712449,0.866762638172475,0.8527709050850074,0.009176922704821558
254,20.809533834457397,2.800673381783194,0.015400505065917969,0.0021552472117642996,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.8572055314198825,0.8589092474385318,0.7995854400397449,0.8554743498316337,0.8217021982305508,0.8385761831921653,0.023879337385783274,60,0.8531479019335004,0.8571300462914825,0.8054479182384965,0.8569695031546187,0.8336292869986743,0.8412649313233544,0.01990327576280226
255,0.8589988708496094,0.16264915117205356,0.006598854064941406,0.000489125523037698,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6005275090770061,0.574152298284836,0.5000000000000001,0.5881496518678289,0.6149818607497947,0.5755603253907612,0.0401179954304755,297,0.5986888759391554,0.563704958511594,0.5000000000000001,0.5982307575065426,0.6194374018348946,0.5760123987584373,0.04200706327611762
256,0.8838022232055665,0.18711340406071167,0.006998252868652344,1.9392680556929357e-06,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.4664025596938635,0.6401908298053444,0.635188571795242,0.6197390673664797,0.7973909340953951,0.631774248135924,0.10488087001523343,278,0.473633437129047,0.6431254371370688,0.6297639242570638,0.6278787616273371,0.8113992808395811,0.6371601681980196,0.10702961600800265
257,1.4882392883300781,0.26647674059021825,0.007999610900878907,0.0006317316475499072,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.8058402981642792,0.8176897469813393,0.814217783008389,0.8034839710449702,0.7984259862905738,0.8079320245696723,0.007060300372212363,258,0.8038027802844337,0.8059432060459875,0.8119472337385922,0.8107982495860397,0.8117896929738212,0.8088562325257749,0.0033452656632234345
258,1.9048721313476562,0.32454830860746886,0.008200263977050782,0.0009808154439312211,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.814349034402935,0.8210186712400486,0.7959464951259552,0.8054935757303533,0.8114741122661407,0.8096562883592383,0.008482140987996661,250,0.8094934852637292,0.813048717359546,0.7971727984411379,0.8131950627523575,0.8227646793747184,0.8111349486382977,0.00825582531333029
259,2.201830768585205,0.5216334237731254,0.008598804473876953,0.0023320728866613287,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.8182130511525574,0.8262240043244905,0.8168168036785391,0.8100035194818389,0.805347084746859,0.8153213831759191,0.007172442606076682,196,0.8156315976969786,0.8154685097531286,0.8179165608989176,0.8134312892086388,0.8207910776760337,0.8166478070467393,0.0025118056611556474
260,3.189416790008545,0.32814971522815667,0.008400869369506837,0.0004900204568660566,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.814102208863747,0.8277556351814016,0.8040602618902826,0.8153477602921754,0.8060948318395819,0.8134725024199576,0.008377889634076797,212,0.8136614233210305,0.8161280249702844,0.7993666727458434,0.8136178881304672,0.8174586594565901,0.8120465337248431,0.006508541668385633
261,4.878645372390747,1.1055553643515532,0.009599447250366211,0.001743849795670827,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.8251524825229046,0.8148397687836545,0.8135712483611806,0.8162360162576728,0.8078930724089105,0.8155388936600413,0.005580669149428209,193,0.8211004106999426,0.8055181093326869,0.8143606527200508,0.8144664787084888,0.8228293328394392,0.8156549968601216,0.006115030981517631
262,5.400008010864258,1.662179000065972,0.008199310302734375,0.0004001466911456049,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.8169241138464873,0.8284315798633138,0.8162848709434204,0.807128627825004,0.8469015184250962,0.8231329733316308,0.013671221826674382,125,0.8120992612676,0.8141832986641998,0.8176719631671169,0.8030061645404437,0.8589215522567705,0.8211764479792262,0.019485548321290146
263,5.774615049362183,2.3069993305198846,0.00820021629333496,0.0009795128666430035,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.8195262942724322,0.8241502322906626,0.8137193922963208,0.8156408884066616,0.800295354022381,0.8146671390088589,0.008023716183433977,200,0.8141625375970544,0.812051578421471,0.8145281617912622,0.8233585812623568,0.8121646101517606,0.8152530938447811,0.0041761752409567214
264,11.157889795303344,3.1364425094211685,0.012599992752075195,0.003136553044179401,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.8246598036770808,0.80049763723184,0.8105156429787067,0.8101969937597254,0.8322611166891559,0.8156254207853787,0.011338055375672968,191,0.8206282312591754,0.7938695933942341,0.814648519767058,0.8095989086409127,0.843853527575675,0.8165197561274111,0.016299964151993283
265,12.190925931930542,1.5895643790083933,0.025200605392456055,0.025151553781572536,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.800562776812837,0.8201626204778426,0.8071311799354535,0.8074517736195392,0.80689607628528,0.8084409613979197,0.006396143310267104,256,0.7994562195660077,0.8129441751692593,0.8133189074935465,0.8134056360349288,0.8205812273560962,0.8119412331239676,0.006864013682592699
266,16.672709941864014,2.221155174074606,0.012807703018188477,0.003669444543757284,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.8126041200298865,0.8313722187464909,0.8281633652079776,0.8114160518511064,0.8140438089823515,0.8195201822713221,0.00846977161131641,145,0.8112352043402526,0.8179278112247289,0.8309200080412862,0.8180970598804174,0.8247245482886033,0.8205809263550577,0.0067024972268446194
267,17.699465465545654,4.808999283076623,0.017399358749389648,0.008381670646400712,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.8181549602575638,0.8286154533447474,0.8235250867596022,0.865268863620565,0.8740102077812872,0.8419133359474501,0.023043389129633995,52,0.8134071097440493,0.8239227991552032,0.8224591553161185,0.8689100337956444,0.8840015062312815,0.8425401208484594,0.02833019931612181
268,23.12739987373352,4.5176202927100935,0.013000869750976562,0.0010967158503733029,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.8017569214450682,0.8579456434502394,0.8389993831184457,0.8301566849981115,0.8352325298922539,0.8328181138487832,0.01815153268892904,89,0.8031735368757573,0.853680564219716,0.840473372993226,0.8318947146956877,0.8478426281195904,0.8354129633807954,0.017695017640898657
269,22.62408299446106,1.992536220799508,0.01640028953552246,0.0038262672869495565,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.8059242747509748,0.8515167556988626,0.8171903840367192,0.8346727052030483,0.8503013967915692,0.8319201993770112,0.018012340118896603,93,0.8069793982757543,0.8512388788896122,0.8189934700404661,0.8363882209255878,0.8608699974381673,0.8348939931139174,0.019880603851066957
