,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_ica__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
203,3.6274006843566893,0.2981691509955039,0.018400287628173827,0.0021543837245390257,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 35}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
204,4.022187089920044,0.21596395181677933,0.0187990665435791,0.0023155724535106636,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 40}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
205,4.808833932876587,0.6389380657952147,0.025598669052124025,0.00924307993064709,0.001,"(50, 50)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 45}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
206,4.732317018508911,0.49548665456493335,0.01939878463745117,0.005043730065412115,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 50}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
207,5.4962245464324955,0.872463034157679,0.03140006065368652,0.02643174218440206,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 55}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
208,5.44220085144043,0.9230901748535382,0.01740117073059082,0.005425748498949139,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 60}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
209,1.8479953289031983,0.13012121632820708,0.018199729919433593,0.007730439299146606,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 2}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
210,2.09380202293396,0.06790294142278257,0.0227994441986084,0.0038688381325853198,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 3}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
211,2.05520339012146,0.09091317652727823,0.01799778938293457,0.004335374349029941,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 4}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
212,2.21600284576416,0.4580427911427028,0.02059969902038574,0.010247773542390643,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 5}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
213,1.9422016143798828,0.04587285102409645,0.023597860336303712,0.008823239221615918,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 6}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
214,2.137686586380005,0.062499153324474206,0.023999595642089845,0.02105055448295766,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 7}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
215,2.1840847015380858,0.05331613971628459,0.015999984741210938,0.0028978195088338985,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 8}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
216,2.0350003242492676,0.06786182848393095,0.018598651885986327,0.011738206949461944,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 9}",0.5090185071242402,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5018065241187837,0.003609518145627611,50,0.5066785386602577,0.49999999999999983,0.5000000000000001,0.5042522090691843,0.5000918459829513,0.5022045187424787,0.0027710316439729095
217,2.12880277633667,0.05787864600164203,0.01519913673400879,0.003969334864343382,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 10}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
218,2.20739951133728,0.07313947148702017,0.019600629806518555,0.006622831894615999,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 15}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
219,2.5624013900756837,0.4828467096423716,0.013199758529663087,0.000748534141201263,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 20}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
220,3.4864007949829103,0.3537452415838841,0.01199946403503418,0.0026089916347639608,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 25}",0.533554100672672,0.5086520978658388,0.5003683625243258,0.5000000000000001,0.5018835140394775,0.5089043552231219,0.01272680101074158,27,0.5418260022688377,0.5199154500042297,0.5109357372719664,0.5018910741301059,0.5081855566126509,0.5165507640575581,0.01390374415993724
221,2.7314011096954345,0.26247946254412224,0.02040066719055176,0.010856919621917021,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 30}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
222,3.519800329208374,0.2135449107825177,0.017200136184692384,0.005846893844342718,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 35}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
223,4.139538526535034,0.325000753981371,0.014600181579589843,0.002333221860704027,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 40}",0.49999999999999983,0.5048981313127819,0.5064289685849319,0.515109813733667,0.5060606060606062,0.5064952781290265,0.004881300364993336,39,0.5011355034065101,0.5123347988955141,0.5099197993945097,0.5451964550916467,0.5295384479415236,0.5196250009459409,0.01575674586207906
224,4.907398271560669,0.7116655009034766,0.015598106384277343,0.0020590372319126984,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 45}",0.5030211480362535,0.5030211480362535,0.5045454545454545,0.5045871559633028,0.5003683625243259,0.5031085625266112,0.001533794708152314,45,0.5119068431703861,0.5101063056770831,0.5045762694241257,0.5071917137593946,0.5027068570824517,0.5072975978226884,0.003394870327961434
225,4.9078367233276365,0.8476959519911126,0.016601037979125977,0.0019585694519833703,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 50}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.5028121875196571,0.5017899090946556,0.5007347678636105,0.5010211367066804,0.5000000000000001,0.5012716002369207,0.0009602022065467549
226,5.453036832809448,0.7027351638343239,0.02119870185852051,0.009175664450491967,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 55}",0.5976169571439433,0.5765518814769748,0.6355157075340562,0.6030859049207673,0.6370239088128997,0.6099350071340482,0.023245398336976232,3,0.6011994907044892,0.5666537246030076,0.6082738500622993,0.602659980972285,0.6019243466371372,0.5961422785958437,0.014954852003600564
227,5.613368654251099,0.873778660130091,0.01960015296936035,0.007498919118784879,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 60}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
228,1.7783143997192383,0.10624074636218114,0.01439838409423828,0.0016233073933909438,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 2}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
229,1.8938005447387696,0.14501601525231975,0.024201059341430665,0.00879597718823007,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 3}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
230,2.150599956512451,0.06769028334515445,0.018001079559326172,0.0068129269706002785,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 4}",0.49999999999999983,0.5045317220543805,0.5000000000000001,0.5000000000000001,0.5327147623019184,0.5074438890091377,0.012748727807236545,33,0.49999999999999983,0.504060915907676,0.5000000000000001,0.5003782148260212,0.5469302646377369,0.5102738790742868,0.018391959478350928
231,2.2670021533966063,0.5565399563006408,0.02259855270385742,0.008284173770560416,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 5}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
232,1.8878010272979737,0.054170046835709564,0.02019815444946289,0.006794083499778169,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 6}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
233,2.2197999477386476,0.15313230557658977,0.012200212478637696,0.0011657155081063561,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 7}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
234,2.1172013759613035,0.09327832387051613,0.01940007209777832,0.007552570903934475,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 8}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
235,2.104400396347046,0.09629420552740936,0.012798738479614259,0.004445217726636381,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 9}",0.49999999999999994,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.49999999999999994,1.1902304664940563e-16,62,0.49999999999999994,0.5,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,4.965068306494546e-17
236,2.149999713897705,0.1124342797347537,0.018598413467407225,0.0060859690023959195,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 10}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
237,2.5960014343261717,0.15923250520583687,0.01600160598754883,0.002757771470849965,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 15}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5015151515151516,0.5003027141524794,0.0006058233642537263,54,0.49999999999999983,0.49999999999999983,0.5003782148260212,0.5,0.5045385779122542,0.5009833585476551,0.0017836348143043803
238,2.689002752304077,0.4259208020000921,0.014596700668334961,0.004410130318956712,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 20}",0.5101177348994447,0.5022433925349298,0.5025785376702808,0.5101542952460384,0.5109744231303865,0.5072125988527324,0.003934918143148811,36,0.5177964943636951,0.5039971455157918,0.5118108735246156,0.5014963963448765,0.5122917652278041,0.5094785349953567,0.005938058326950401
239,3.2472002029418947,0.5335921262383463,0.015800285339355468,0.004995598167180777,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 25}",0.5330148568584206,0.5279369776075548,0.557443703085905,0.503030303030303,0.5000000000000001,0.5242916269052906,0.021111496841732556,15,0.5448286333397682,0.5361545586069423,0.5629227298012488,0.5041387012978011,0.49999999999999994,0.5296089246091521,0.02412349546270328
240,3.1002104759216307,0.2282617026313083,0.027399492263793946,0.018116473113922876,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 30}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.544140950792327,0.5088189797357647,0.017649468744840326,29,0.500091968184214,0.49999999999999983,0.5004700608089725,0.5011346444780636,0.5585847400498741,0.5120562827042248,0.023267654960880846
241,3.5373363971710203,0.3959129798999543,0.01580018997192383,0.005306643312701663,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 35}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
242,3.9047608852386473,0.30125889558387514,0.017800378799438476,0.0064305005446020636,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 40}",0.5248121288377912,0.5466480466238496,0.519940227967751,0.5580205726994718,0.5501598554350848,0.5399117989903255,0.014864394083831013,9,0.5300568944686777,0.5355398467341533,0.5311968744638708,0.5669591874576512,0.5521117644306501,0.5431729135110006,0.014278718844669455
243,4.68202314376831,0.6754224145202443,0.019400310516357423,0.005748386598279755,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 45}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5643661384487074,0.512859797092256,0.025736376955749686,22,0.5022710068130204,0.5004704693197174,0.5030148877139535,0.5010211367066804,0.5641708820506955,0.5141896765208134,0.025006713441652888
244,4.58960189819336,0.6739158440686495,0.014997291564941406,0.004240321654034535,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 50}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
245,5.701846647262573,0.7793282350292247,0.016998767852783203,0.005550206099998328,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 55}",0.5528251536499199,0.5315423064425807,0.5105643591882124,0.5143730886850153,0.5083124826244093,0.5235429462994863,0.016774212295886597,17,0.549374768181611,0.5268837752071995,0.5232166716055545,0.5195805237993737,0.5257021452102321,0.5289515768007942,0.010513297553322701
246,5.18088550567627,0.8838366866353737,0.01739954948425293,0.008405695943185272,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 60}",0.49999999999999994,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.49999999999999994,1.1902304664940563e-16,62,0.49999999999999994,0.5,0.49999999999999994,0.49999999999999994,0.5002863688430699,0.500057273768614,0.00011454753722796585
247,2.0522594451904297,0.10785727045533736,0.016904258728027345,0.003205557011666944,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 2}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
248,2.0684442043304445,0.11204436332397184,0.0156005859375,0.0030722268506798937,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 3}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
249,2.159007740020752,0.07080896411982208,0.01920037269592285,0.009495345275797701,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 4}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
250,2.4815050601959228,0.4563417365309048,0.018599700927734376,0.004841824193493293,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 5}",0.6093800770150779,0.49999999999999983,0.5000000000000001,0.6291840422574368,0.5000000000000001,0.5477201031603486,0.058766978353196206,6,0.6063922226150632,0.49999999999999983,0.5000000000000001,0.6113116992719906,0.5000000000000001,0.5435407843774108,0.053349039179333584
251,1.928619623184204,0.1407167080234719,0.01519932746887207,0.0035448449945910143,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 6}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
252,2.099715518951416,0.15135571255621272,0.02319960594177246,0.007467561043194821,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 7}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
253,2.1510008811950683,0.08986055866252678,0.024800634384155272,0.0069710557088116165,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 8}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
254,2.061601686477661,0.08162673939986013,0.01500096321105957,0.009058441232677825,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 9}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
255,2.0540008544921875,0.1272922081444235,0.026001405715942384,0.022618387504635417,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 10}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
256,2.3810640811920165,0.04262883257712019,0.018813085556030274,0.007542843861769379,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 15}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
257,2.898291540145874,0.457374586451953,0.017998886108398438,0.010332829118303903,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 20}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
258,2.9727116584777833,0.17832575069101372,0.017199945449829102,0.004353751927582089,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 25}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
259,3.138400173187256,0.24717935492525953,0.021000003814697264,0.004858573486018419,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 30}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
260,3.5394011974334716,0.20590966927914467,0.020200061798095702,0.007652011922526246,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 35}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
261,3.9236001491546633,0.41514598397302127,0.017998313903808592,0.004146459383388319,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 40}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.50113550340651,0.49999999999999983,0.500940121617945,0.5002755379488539,0.49856815578465064,0.5001838637515919,0.0009088747180183027
262,4.77246880531311,0.6427312313097806,0.021999454498291014,0.009188336966298854,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 45}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.5003785011355033,0.5000918459829513,0.5,0.5000000000000001,0.5000940694236908,0.0001465970748643252
263,4.675881481170654,0.6744877868408656,0.01699819564819336,0.004815625531784043,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 50}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
