,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
142,3.6064265727996827,0.8550151235531558,0.027000284194946288,0.0008942037049597916,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.7660537469599504,0.7647028298286781,0.7534514255602855,0.7485516165553704,0.7555039657344591,0.7576528226005723,0.0067140055829843755,180,0.7595792688081291,0.7544467425528616,0.7611009038607472,0.7576800907488807,0.7596315736896372,0.7584877159320511,0.0022939212579928116
143,4.7782968044281,0.8808632400129177,0.02740135192871094,0.0016254545782406738,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.7620466904960866,0.770840533930673,0.7523687230843495,0.7566877446683983,0.7617658309002171,0.7607418542605655,0.006185284733575198,100,0.7602306102571734,0.7611998246863475,0.7606887970577353,0.7633876066471634,0.7637864095014343,0.7618586496299707,0.001449626519413345
144,6.0351338386535645,0.8523952097394775,0.03139939308166504,0.002653413311970543,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.7668666549026529,0.7685113077937564,0.7538917253773599,0.7549016319409506,0.753296835169549,0.7594939357873145,0.006731266674993566,145,0.759796808025048,0.7581311748791969,0.763341260774257,0.7610574370381329,0.761273036442679,0.7607199434318627,0.0017230798020411325
145,6.111122512817383,1.5655537882921167,0.04019947052001953,0.008304969118716105,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.7662191480228921,0.7741786943986281,0.7534412171184874,0.7568445171674393,0.7571745421660057,0.7615718400175158,0.007593820015508826,52,0.762343445753132,0.7613709496624113,0.7638142454375333,0.7624388874097779,0.7574050092337786,0.7614745074993265,0.0021785773467552943
146,6.380920791625977,1.6539138884938713,0.03700070381164551,0.005658863524273433,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.76471753484603,0.7703076289630022,0.7548974999526036,0.7574054953500549,0.7609604525681527,0.7616577566268002,0.005449013571207825,46,0.7624750540547389,0.7602991301348356,0.7666493503312868,0.7620335490337057,0.7632539906500396,0.7629422148409214,0.002091404657734702
147,6.283366680145264,1.1948512192383476,0.0381986141204834,0.0026373623791871538,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.7652229742441015,0.7703600079917516,0.7551260961314381,0.7587874023939283,0.7581177977668747,0.7615230231619944,0.0055097442493067614,54,0.7626406184376265,0.7620293254137523,0.7653958923563966,0.7635622107921816,0.7638192223500708,0.7634894538700054,0.0011490035006547648
148,5.868758583068848,1.4410904358603305,0.04300160408020019,0.005098491136548565,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.7648382132115709,0.7683005763880686,0.7553805780019746,0.758681064458532,0.7596535365519448,0.7613708781749199,0.004606857476192044,64,0.761308195481772,0.7588645654633441,0.7645958582149621,0.7636449967818446,0.7606652695684891,0.7618157771020825,0.002067164843633713
149,6.405299663543701,0.8373125449065433,0.04199905395507812,0.0031606613183234587,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.7655859815732765,0.7726735568787642,0.7543534143105827,0.7580565265728171,0.7600530645107557,0.7621446116237812,0.006395317983409704,23,0.758200697486776,0.760440986032337,0.7624879831935174,0.7630374563987204,0.7652657524763978,0.7618865751175498,0.002399186559318151
150,1.5162413120269775,0.28888161219682845,0.011400461196899414,0.0004905641032237438,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,281,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
151,1.9416007041931151,0.7340317920628006,0.01319870948791504,0.0011657958174832279,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.7540373172020508,0.7571219680320216,0.7402983344198032,0.7405955945226362,0.7508208804059379,0.7485747084580712,0.00692988055933616,253,0.7456413685403759,0.7458376073429973,0.7494456878633036,0.7515368887016587,0.749990976466625,0.7484905057829921,0.002349454708068371
152,3.0942358493804933,0.917656268745472,0.01260080337524414,0.0007996086642341318,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.7604926982904748,0.7612430187626299,0.7466972044911311,0.7549489067488009,0.7555574630874343,0.7557878696066337,0.005201881269990477,205,0.7509683940137876,0.7509143453519731,0.7586465552672218,0.7591429825405276,0.7561621922094034,0.7551668938765826,0.0035949829841160916
153,2.0206467151641845,0.22941724167095043,0.013200521469116211,0.0007466717982205533,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.7618238061834963,0.7586826443364293,0.7441760839542254,0.7456837735845389,0.7571621405069069,0.7535055098935662,0.007177671611141704,224,0.7506990166987348,0.751339913044477,0.7541513778207932,0.756565336149404,0.7545547272134211,0.753462074185366,0.0021650551744149173
154,2.6516467094421388,0.5159165685763357,0.013798952102661133,0.001165770729564627,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.7638583243280294,0.7653950594058395,0.7506161523799524,0.7462370954358057,0.7559004540709418,0.7564014417608331,0.0073964605582146625,195,0.7565447725896668,0.7560702458493211,0.7602346971412292,0.7562348758702404,0.7591795463174019,0.7576528275535719,0.0017169658343383946
155,2.8594775199890137,0.9865479203091905,0.01519947052001953,0.002993596729530843,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.7660023401637531,0.7653513089409909,0.7503565662885169,0.754959115190599,0.7587811649437682,0.7590901142985108,0.006007091444946615,163,0.7586576080856252,0.7537751034194368,0.7618565292211603,0.7604200882292939,0.7605575948133338,0.7590533847537702,0.0028286052468940036
156,2.2506579399108886,0.8142147646023534,0.017800378799438476,0.002925796498468719,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.764878439333418,0.7631798275356676,0.7523926643109473,0.7601663927401451,0.7569911921471723,0.7595218276607537,0.004465918300205649,144,0.7558619514983793,0.7556509756045535,0.7599576854052176,0.7621142535991472,0.7578603178908776,0.758289036799635,0.0024678161018793624
157,2.9515117168426515,1.4658207334683424,0.01600017547607422,0.0018976817290081577,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.7650677816229575,0.7663998617485311,0.753811273133666,0.758624553441436,0.7620809789431987,0.7611968462995884,0.004560822393182809,73,0.7587596130653642,0.7576324003063127,0.7640288372362114,0.7644116065927121,0.7631193364415608,0.7615903587284323,0.002825666139941297
158,2.913732624053955,0.7364112906959949,0.017198991775512696,0.0011648793748470988,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.7671262409940883,0.7711668394810028,0.7524313105548969,0.7585843273195889,0.7546790122346015,0.7607978470184724,0.007209811251150734,97,0.7602979906690208,0.7604464098896153,0.7632519114615007,0.7635454682411431,0.7596758710352964,0.7614435302593153,0.0016198465957447733
159,4.45604248046875,0.7937220991531134,0.031999826431274414,0.0077970600197519785,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.7666559234969649,0.7686492432870989,0.7534111994384385,0.7605262403135256,0.758201326588452,0.7614889482979577,0.005567004751053373,56,0.7606760730228035,0.7584335055456131,0.765444114549678,0.763524638806049,0.7625905026977023,0.7621337669243692,0.0024049257510390396
160,4.974052143096924,1.2621074972014377,0.03391275405883789,0.012564468146724104,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.7635575398821947,0.7623343498024666,0.7498674117856947,0.751858179465379,0.7560920718625079,0.756741942517881,0.0054638314294383015,192,0.7583473087549444,0.7557442066975187,0.7586034910558619,0.7600911016592506,0.7608142945893802,0.7587200805513913,0.0017477876548346535
161,5.855390644073486,1.4608152452560346,0.035599040985107425,0.004542950691284654,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.7634770876385006,0.7662909717026855,0.7562148750608254,0.757486919826301,0.7598244849116795,0.7606589088618785,0.0037462716744328145,103,0.7581234720902891,0.7563778028656076,0.7669247592187192,0.7631247926552039,0.7623251743577555,0.761375200237515,0.0037499025528467587
162,6.484271574020386,1.2759565447790524,0.03460092544555664,0.004409105979911381,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.7665540821371227,0.766625905816916,0.7547372031105609,0.7589355463290688,0.7595752358807719,0.7612856787681356,0.004639179718113357,67,0.7627525367699542,0.7566647963221569,0.7656152395257416,0.765481283924556,0.763646711836591,0.7628321136758001,0.0032701559134562116
163,6.456967163085937,0.9323568622661659,0.03900141716003418,0.0034056024782278265,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.7646259019279857,0.7694168208870553,0.7539105623830586,0.7611925841989848,0.7580066691745577,0.7614306760943098,0.0053352547170213175,62,0.7638386907774798,0.7617102521962976,0.7641711641129162,0.7642577635148393,0.763428476010891,0.7634812693224847,0.0009323021982289573
164,5.0925487041473385,0.6956635478635858,0.03979940414428711,0.0020399190120905736,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.7683606117481665,0.7670448165178422,0.7515120646767984,0.7543671470953823,0.7528581568751515,0.7588288529993942,0.007313717130884394,170,0.7623222820747321,0.7602742821836347,0.7621618756737663,0.7620130538419172,0.7601304505179813,0.7613803888584063,0.0009678809106229361
165,1.0776150226593018,0.13939122480089586,0.010409259796142578,0.0033782987090618566,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,281,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
166,1.4937999725341797,0.2570952686046418,0.009200239181518554,0.0004010722832789643,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.7534916516821326,0.7547636964476081,0.7388746213761855,0.7423532694479323,0.748073061821298,0.747511232526347,0.00616253509248627,269,0.7458461153544143,0.7435344278808994,0.7481073017030183,0.7486882545504644,0.7488739420286896,0.7470100083034972,0.002045928555588969
167,2.219016933441162,0.49235099046430914,0.010608673095703125,0.0004978115302430022,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.7606571271208645,0.7604138259246784,0.7425802857488695,0.743020585565944,0.7503389178895878,0.7514022007383021,0.007950931319291891,240,0.7495064365841089,0.7491364596304886,0.7540588152144394,0.753901622107071,0.751936474568098,0.7517079616208411,0.0020904646415660965
168,2.364843463897705,0.8977121331978544,0.011000394821166992,0.0008930304145643584,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.758579830744035,0.760664783452213,0.7455321053063967,0.7396274939587901,0.7422788121545014,0.7493369522163793,0.008629303623764779,247,0.74992691466264,0.750024164271712,0.7539053063798721,0.7489592423105353,0.7440963305026783,0.7493823916254876,0.0031396379689282885
169,2.199398994445801,0.45391279652091104,0.011200475692749023,0.00074837946653433,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.7574722148089491,0.7644467680802443,0.749858783221794,0.7463236241329508,0.7510320733652971,0.7538268301576372,0.006417698652719737,220,0.7502812201630876,0.7552758406690118,0.7556495702633819,0.7560579244256439,0.7549977310522813,0.7544524573146812,0.0021158973050821365
170,1.914998960494995,0.5778151745510538,0.01261000633239746,0.001498486139299711,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.759687446679121,0.7609355502179989,0.7486518780373153,0.7529520626156654,0.7582981081633801,0.7561049012889035,0.004614584648693208,198,0.7550009711287318,0.7532866448103955,0.7582507276324836,0.7599890966795115,0.7617900514845749,0.7576634983471394,0.0031313762055698593
171,1.9536476135253906,0.3673339746647767,0.015401124954223633,0.003825888240272736,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.7672504437026311,0.7583751757917985,0.7539731498536061,0.7484676399686747,0.76104592674802,0.7578223086873468,0.006354845874297803,176,0.7590926181515143,0.75143635743104,0.7607557064903792,0.7580161116212205,0.760586336438158,0.7579774260264625,0.0034221625996868157
172,2.3391761779785156,0.654212601346916,0.013998889923095703,0.0017893378412029138,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.763639936590993,0.7672529958130805,0.7539217430574089,0.759269508210747,0.7564742131816019,0.7601118582566808,0.004810512657479297,125,0.7625653377294633,0.7574317403763301,0.7651644212707821,0.761010551818074,0.7544561367561753,0.760125637590165,0.0037821917678991044
173,2.9976239681243895,0.18606046060929113,0.01640043258666992,0.003826613870659878,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.7684283034396129,0.7698459400297795,0.7498134528790479,0.7585808029765873,0.7580643004138993,0.7609467016936068,0.007389683820120213,87,0.759661447082691,0.759998204809591,0.762425426520286,0.7626966801557137,0.7610649482942423,0.7611693413725048,0.0012301802803009125
174,5.313263654708862,1.6510163992673437,0.018400096893310548,0.001201224680813583,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.7678826379196947,0.7708156204715231,0.7550293589924948,0.7597749476088183,0.762194296063592,0.7631394186888555,0.005646517741543489,2,0.7598453644616352,0.7600643773876747,0.7650261812781332,0.7635853875268542,0.7632987741119749,0.7623640169532544,0.00205351349747748
175,3.7365352630615236,0.7174619404100092,0.02180008888244629,0.0035455150003268396,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.7695247387003487,0.7710451888829097,0.7554182520133721,0.7537486856631186,0.758360967553126,0.7616197268162884,0.007243893011330707,49,0.7628549443609477,0.7603513708442239,0.7648514403972172,0.7630645149136022,0.7612008785579459,0.7624646298147875,0.0015666526768214283
176,5.245333814620972,0.8816422234431118,0.029104995727539062,0.002908473433070839,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.7670534450817429,0.7721065022426976,0.7524226819909962,0.7576274074300928,0.7613734764501005,0.7621167391900352,0.00691171940144698,25,0.7618894142045748,0.7592509507246972,0.7642800666590541,0.7636333438447788,0.7625960930348774,0.7623299736935965,0.0017462491766698526
177,6.0750264644622805,1.7966220881400499,0.0342003345489502,0.00630481788661539,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.7670773863083408,0.7669959618320944,0.7515095125663489,0.7524654602232926,0.7616607815525565,0.75994173596023,0.006791795522265246,128,0.7601254603517856,0.7569335051505983,0.7639017184299145,0.7616880857879808,0.7636844769947903,0.7612666493430138,0.0025708185167197346
178,5.1888408184051515,1.4481433380700306,0.042800283432006835,0.012040265741334178,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.7693002745098612,0.7695323950316973,0.7532330378232491,0.755634087639959,0.7584927655772742,0.7612386471486959,0.006882246952306263,71,0.7618722690422817,0.7597130876734169,0.7643455023825776,0.7634856614787446,0.7623219842196935,0.7623477009593429,0.0015782299385851167
179,5.804245185852051,1.3842163130738507,0.03680186271667481,0.004401762009831919,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.7686253020605011,0.7649735965944638,0.7535679719374796,0.7586271055518854,0.7583218172175393,0.7608232816851336,0.005325825853992543,94,0.7606599305904276,0.757509968502734,0.7641718325995275,0.7644503864126085,0.7630066182300409,0.7619597472670677,0.002595480615565736
180,0.8992016792297364,0.1068849907257058,0.008599424362182617,0.001020358593286841,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,281,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
181,0.7577989101409912,0.1358818024105069,0.009399795532226562,0.0010181408823525188,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.7563604668855162,0.7562327398339719,0.7392986362980107,0.7423883913488803,0.7442777893823803,0.7477117736203807,0.007187879947404582,265,0.7470053395064223,0.7428899156303047,0.7476536043977668,0.7489927957805612,0.7483486326278328,0.7469780575885776,0.0021497747968522267
182,1.7422480583190918,0.8055043652144909,0.01040043830871582,0.0010209474930261446,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.7528431725698198,0.7616268075626081,0.7419832134327539,0.7425014133830729,0.7424064762922834,0.7482725051176835,0.007829508166057143,258,0.7464278050564206,0.7516370857289717,0.7509739546069637,0.7488071388171398,0.7475450520411779,0.7490782072501349,0.001979413644943443
183,1.295037603378296,0.17690428216118234,0.010400629043579102,0.0010193290124527541,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.7485318073171195,0.7517646020822305,0.7418768754973577,0.7395760871625928,0.7428236340605975,0.7449147040550588,0.0045190771547831835,278,0.7418152170524372,0.7410577153716492,0.7454770119912523,0.7484375644747742,0.7450525212177603,0.7443680060215746,0.002673369297591737
184,1.47139892578125,0.3115100374032703,0.013001632690429688,0.0037420363721159173,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.7579802063174699,0.7641795256574602,0.7487058369439621,0.7458833243158765,0.7498445537141388,0.7533188602433113,0.006757639309227656,227,0.7505718295244891,0.7553485765701884,0.756345988980059,0.7550404878031883,0.7537689506353783,0.7542151667026606,0.0019989592790845257
185,2.4469204425811766,0.6528139417147073,0.011400365829467773,0.0004908375025924155,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.7598656082943104,0.7634659069641504,0.749083549290489,0.753973149853606,0.7576636781910502,0.7568103365545394,0.00494202773972567,191,0.7530889322986539,0.7531601944907101,0.7564849658272683,0.7618126597872912,0.7614206334970087,0.7571934771801866,0.003816342352556628
186,1.8861588954925537,0.20345151520351085,0.01419987678527832,0.002227955302848048,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.7628733312235887,0.7673293160684277,0.7521905614691601,0.7535028323564827,0.7590499891424691,0.7589892030627914,0.005674105002030232,167,0.7569925066904876,0.7575530327140939,0.7600979992256495,0.7604377043707903,0.7575419117300344,0.758524630946211,0.001441699177224333
187,2.3353668212890626,0.22854233448449798,0.014800643920898438,0.0032495884481046036,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.7630754340653758,0.7673985876377715,0.7540896962308004,0.7542678578459897,0.7589088290815502,0.7595481124098843,0.005141253480506286,143,0.7613559466958499,0.7561335393771127,0.7646071769087223,0.761382670967426,0.763304121391012,0.7613566910680245,0.0028858320172527553
188,2.7152230739593506,0.7070648390270785,0.01659994125366211,0.002938470762441368,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.7676342325026092,0.76416834498311,0.7510178059530772,0.7446566098931469,0.7606298632437439,0.7576212233613691,0.008530874045600156,181,0.7596351254223697,0.7547183304315951,0.7592743933347267,0.7559439322655334,0.7621146860102055,0.758337293492886,0.002670441523952525
189,3.550076484680176,0.5112716058609502,0.026999807357788085,0.01641961746705468,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.7651227127621564,0.7733332166654271,0.7527224942042787,0.7583298454490524,0.7620542302667112,0.7623125125708924,0.006888564357284513,19,0.7597312355656269,0.7609355369852676,0.7657965437297506,0.7626827482870183,0.763873333168054,0.7626038795471435,0.0021375821717531333
190,4.983238315582275,1.0084746483302596,0.023000717163085938,0.004336341299875918,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.7671262409940883,0.7691221128946718,0.7549616673010484,0.7573978390187062,0.7627123692932003,0.7622640238523745,0.005438509788984792,20,0.761481796896873,0.7604270541636414,0.7636194119760834,0.7634388446266348,0.7636651538728155,0.7625264523072095,0.0013283402673567677
191,4.397030353546143,0.7464109108817885,0.026800155639648438,0.0066157924040490985,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.7681335954472295,0.7721767460445934,0.750996416836929,0.7575760006338955,0.7611633777547794,0.7620092689412816,0.007517326598339336,29,0.7609860381101786,0.7595850952766621,0.7632999361473742,0.7637313303084111,0.762292847625395,0.7619790494936043,0.0015251745653525272
192,5.22096815109253,1.2632403575557756,0.028200149536132812,0.0069671116098393784,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.7669857533902965,0.7712396353933483,0.7525606174843387,0.7542592292820889,0.7579242346170186,0.7605940253238389,0.00729366291992328,107,0.7609165838705484,0.7598530672505431,0.7658725612924739,0.7637112377278772,0.7641082488584775,0.762892339799984,0.002198705888545261
193,5.092709970474243,0.9516762017127425,0.03519926071166992,0.006765212077981922,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.7682526939348732,0.7687846266699917,0.7549128126153007,0.7559125107370934,0.7609337038916649,0.7617593101700444,0.00588674232250169,40,0.7628333780712935,0.7610076043998332,0.7647663147044145,0.7651867244149967,0.7632239729699906,0.7634035989121056,0.0014922960751061027
194,4.085154724121094,0.856489647065636,0.03440046310424805,0.0025792274176679934,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.7683794487538652,0.7705723192753368,0.7529220449356163,0.7546292852972675,0.7589799562440288,0.7610967149955801,0.007155002704736989,78,0.7617815827563029,0.7594516790226289,0.7634034148362339,0.7625720377884543,0.760372961775219,0.7615163352357677,0.0014363872523894437
195,1.5546542167663575,0.3739589069365513,0.010198688507080078,0.0014707039593138986,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,281,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
196,1.2955994606018066,0.35757064938414873,0.009999465942382813,1.0160100818949946e-06,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.7564495476931109,0.7549932648589948,0.7418076039280139,0.7396900814293375,0.741794661110075,0.7469472851908786,0.007220386929558426,273,0.7471391583717101,0.7438429876271029,0.7465484289075732,0.746895031619113,0.7480263071545135,0.7464903827360025,0.0014110835966822232
197,2.284429979324341,0.8926484102901002,0.011999273300170898,0.0008931906460687386,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.7574080474605044,0.7605354765227713,0.7478903768908102,0.7448306395199895,0.7544399763347165,0.7530208335575718,0.005850474438474919,232,0.7507183724247086,0.7506704844747327,0.7544825065865682,0.7552169682685815,0.7583703146290375,0.7538917292767258,0.002919233281459773
198,1.5879452228546143,0.21160554735501777,0.012104606628417969,0.0006656016938931983,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.7538556312438598,0.7582662857459527,0.7426205118707164,0.7399110212768233,0.7491875089516878,0.74876817119633,0.006819479237025983,250,0.7468903446163947,0.7494443508900808,0.7540574098732679,0.7493376589076236,0.7503424992987773,0.7500144527172289,0.002323627960968269
199,1.8758312702178954,0.3318452242739424,0.010797595977783203,0.0004007113932436071,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.7578773927250755,0.7632663562328128,0.7490382189477431,0.7471879388718505,0.7563093440665235,0.7547357727863925,0.00590858101596039,214,0.7518287742647726,0.754858712619976,0.7593566399772375,0.7577195390553885,0.7563576717169287,0.7560242675268606,0.0025710111633601204
200,2.3981916904449463,0.9510852230790131,0.01170334815979004,0.0009788956631177014,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.7612078968616819,0.7645521337830882,0.750885946913186,0.7474903031955825,0.7549941602775833,0.7558261291193713,0.006319806926534557,204,0.7558817098356077,0.7559192818217404,0.7606200796726652,0.758467932606097,0.7604127929275917,0.7582603593727404,0.0020679919956049656
201,2.497071886062622,0.6364750455864391,0.014808273315429688,0.0017170527784274503,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.7665780233637205,0.7688309292452898,0.7532330378232491,0.7556203548551593,0.7596370010064799,0.7607799254635722,0.006055216818610322,99,0.7591763385031456,0.7584450901147299,0.7618247153356116,0.7621852499158467,0.7620609701616969,0.7607384728062062,0.0015951146569015185
